X_obs,X_true,x_noise,x_bias,a,y,split,domain_id,env_range_start,env_range_end
-3.146401574256552,-2.89048809174339,-0.2559134825131618,-0.49694806361398636,1,4.920911151834484,train,1,-3.2,-2.4
-2.6232747949987805,-2.534386480292399,-0.08888831470638106,-1.1411505456255102,1,4.9209967066814855,train,1,-3.2,-2.4
-1.709740205816363,-2.6106023549703097,0.9008621491539467,-1.0127750596598666,1,4.97412106206098,train,1,-3.2,-2.4
-2.374872627919723,-2.8966315464466903,0.521758918526967,-0.48503718638595794,0,-1.2125929659648949,train,1,-3.2,-2.4
-3.8418404755498243,-3.1895861306443596,-0.6522543449054649,0.09595010937957203,1,4.441428673139444,train,1,-3.2,-2.4
-2.163543200736547,-2.562076048773925,0.398532848037378,-1.0952390615246448,1,4.943621328040038,train,1,-3.2,-2.4
-2.5435581612783884,-2.9844889619229593,0.4409308006445711,-0.3129164555524803,0,-0.7822911388812008,train,1,-3.2,-2.4
-3.3706715355352754,-2.7338520891767724,-0.6368194463585028,-0.7930722737264139,1,4.99884838161266,train,1,-3.2,-2.4
-3.2446693408716363,-3.179559246520246,-0.06511009435139069,0.07591494470639643,1,4.464231322883576,train,1,-3.2,-2.4
-3.780480768860225,-2.6702383845853395,-1.1102423842748859,-0.9081865860026039,0,-2.2704664650065096,train,1,-3.2,-2.4
-2.6916884209020226,-2.8899812593013747,0.1982928383993521,-0.49792987463544613,1,4.921359469605601,train,1,-3.2,-2.4
-2.9917568871940543,-2.80234096101239,-0.18941592618166417,-0.6655630570447457,1,4.979785238876222,train,1,-3.2,-2.4
-3.6780765916995772,-2.8680753301002504,-0.8100012615993266,-0.5402393475411119,1,4.939526696655525,train,1,-3.2,-2.4
-3.3382050775084235,-2.919302478958688,-0.41890259854973566,-0.4409280488243516,0,-1.102320122060879,train,1,-3.2,-2.4
-2.6152469567767325,-2.7592176757404645,0.14397071896373184,-0.7462499583737708,1,4.9945186850148655,train,1,-3.2,-2.4
-2.7534411118380735,-2.42167144810014,-0.3317696637379333,-1.3186508635206227,1,4.790192244498985,train,1,-3.2,-2.4
-2.930062939901448,-3.109779027809543,0.17971608790809498,-0.06361651917479161,1,4.610371095951531,train,1,-3.2,-2.4
-2.61779495989371,-2.9493931772562294,0.33159821736251943,-0.3820366629776505,1,4.860228626311528,train,1,-3.2,-2.4
-3.67082763964265,-3.166561832147752,-0.504265807494898,0.04993316818400382,1,4.493121106658407,train,1,-3.2,-2.4
-2.796642594898466,-2.6092801931032796,-0.18736240179518623,-1.0150543900444138,1,4.973444983939855,train,1,-3.2,-2.4
-1.3871832364061425,-2.6739900898727647,1.2868068534666222,-0.9014950154740112,0,-2.2537375386850282,train,1,-3.2,-2.4
-2.95562805393304,-3.028291402880037,0.07266334894699719,-0.2261179899109383,1,4.752582032253344,train,1,-3.2,-2.4
-3.3746944990088665,-2.8665972478437305,-0.508097251165136,-0.5430850306549871,1,4.940667244234961,train,1,-3.2,-2.4
-2.6486489832796964,-2.684926452681444,0.03627746940174725,-0.8819167728626501,0,-2.2047919321566254,train,1,-3.2,-2.4
-3.4739682665487606,-2.6708149386276467,-0.8031533279211138,-0.9071590686893686,1,4.99567961996282,train,1,-3.2,-2.4
-2.3839706476529745,-3.0636182932129836,0.6796476455600091,-0.15579074072739915,1,4.694752372427033,train,1,-3.2,-2.4
-2.272495305752817,-2.494678211401161,0.22218290564834406,-1.205454332327571,0,-3.0136358308189277,train,1,-3.2,-2.4
-1.9261096297399671,-2.577593472153225,0.651483842413258,-1.0691405361123811,1,4.954644165484395,train,1,-3.2,-2.4
-2.5515289961982934,-3.0928366334626474,0.5413076372643539,-0.09747341139630585,0,-0.2436835284907646,train,1,-3.2,-2.4
-2.2706888289678795,-2.504866698854337,0.23417786988645722,-1.1891322949179197,0,-2.9728307372947995,train,1,-3.2,-2.4
-2.0156720500413776,-2.6009776973785166,0.585305647337139,-1.0293266953704894,1,4.969000899584448,train,1,-3.2,-2.4
-2.4461872887560685,-2.5611314767207354,0.11494418796466684,-1.0968192714523641,0,-2.7420481786309105,train,1,-3.2,-2.4
-3.162649222609427,-2.7653238155328776,-0.3973254070765493,-0.7349057948239723,0,-1.8372644870599308,train,1,-3.2,-2.4
-3.6374386588296486,-3.0233296679508306,-0.6141089908788179,-0.2359750093979369,0,-0.5899375234948422,train,1,-3.2,-2.4
-2.7341379767349405,-2.4652330827283193,-0.2689048940066211,-1.251916330565029,1,4.84806072109188,train,1,-3.2,-2.4
-4.2296072171115355,-2.726332337866899,-1.5032748792446369,-0.8068562717770025,1,4.999513964829852,train,1,-3.2,-2.4
-1.8274129981550815,-2.923009672435883,1.0955966742808014,-0.433693078739763,1,4.889506684661069,train,1,-3.2,-2.4
-4.017417623233604,-2.9889771765759843,-1.0284404466576198,-0.30404745283893486,0,-0.7601186320973372,train,1,-3.2,-2.4
-2.5148513566663153,-2.468867618267894,-0.045983738398421355,-1.246239240911514,0,-3.115598102278785,train,1,-3.2,-2.4
-3.6547519928069656,-2.8642116309545433,-0.7905403618524225,-0.5476754424704724,0,-1.369188606176181,train,1,-3.2,-2.4
-3.9832029425670474,-2.7678467874662953,-1.2153561551007521,-0.7302105204296334,1,4.992313049532393,train,1,-3.2,-2.4
-2.7625934987758387,-2.7132462737559604,-0.049347225019878184,-0.8307342981242967,0,-2.0768357453107416,train,1,-3.2,-2.4
-2.721800088162468,-2.539000137252674,-0.1827999509097942,-1.13356053908733,1,4.925028881079523,train,1,-3.2,-2.4
-2.7969839304231274,-2.7011494523502955,-0.09583447807283187,-0.8526808205567435,1,4.999684185848585,train,1,-3.2,-2.4
-2.7292623348388876,-3.058630270732459,0.32936793589357133,-0.16573449456637462,1,4.70327463718977,train,1,-3.2,-2.4
-3.098019408929771,-2.7269941178771635,-0.3710252910526073,-0.8056450227644931,0,-2.0141125569112326,train,1,-3.2,-2.4
-2.581310386979928,-2.8085870664041126,0.22727667942418472,-0.6537699464592409,1,4.97688265633045,train,1,-3.2,-2.4
-2.453722909342099,-2.7616737759276986,0.3079508665855998,-0.7416902654924287,1,4.993928751387365,train,1,-3.2,-2.4
-2.8412899794421924,-2.6403835041675614,-0.20090647527463115,-0.9609726326462649,0,-2.4024315816156623,train,1,-3.2,-2.4
-3.173462778694682,-3.0033510688766953,-0.17011170981798648,-0.2756033777223511,0,-0.6890084443058777,train,1,-3.2,-2.4
-2.7276437258564443,-3.050698283530816,0.3230545576743714,-0.1815385268739951,0,-0.45384631718498775,train,1,-3.2,-2.4
-3.0771829138504048,-3.1115334817630713,0.03435056791266635,-0.060109290702692664,1,4.606969018826287,train,1,-3.2,-2.4
-2.885299505981026,-2.9807525979711573,0.09545309199013173,-0.32029495225614235,1,4.82103040218005,train,1,-3.2,-2.4
-4.61644157892008,-3.1917999684803275,-1.4246416104397521,0.10037244799212217,0,0.25093111998030543,train,1,-3.2,-2.4
-2.6614002605679317,-2.6965122217363344,0.035111961168402823,-0.8610609551144462,1,4.999369834574448,train,1,-3.2,-2.4
-2.7379346092037817,-2.963862155824206,0.22592754662042464,-0.35359255765041026,1,4.8427345050858,train,1,-3.2,-2.4
-3.131458622820391,-3.050170764238482,-0.08128785858190928,-0.18258918489895143,1,4.717460459854463,train,1,-3.2,-2.4
-2.9222245211257416,-3.1237695581913574,0.20154503706561586,-0.0356443035824689,1,4.582848188929624,train,1,-3.2,-2.4
-1.8303698085196445,-2.9729953540277965,1.142625545508152,-0.33559940579442404,0,-0.8389985144860601,train,1,-3.2,-2.4
-2.976841832641854,-3.028060492695444,0.05121866005359015,-0.22657684318338978,1,4.752940594922331,train,1,-3.2,-2.4
-2.5723164461179424,-2.9715170128712782,0.399200566753336,-0.3385137978457229,1,4.833068883046735,train,1,-3.2,-2.4
-3.3328694156532963,-2.822872114024257,-0.5099973016290396,-0.6267035886227368,0,-1.566758971556842,train,1,-3.2,-2.4
-3.271807621142324,-2.7604025431292736,-0.5114050780130507,-0.7440508399404667,1,4.994237851566827,train,1,-3.2,-2.4
-2.811900574459829,-2.5239095075402385,-0.2879910669195906,-1.1582959305272793,1,4.911451324434639,train,1,-3.2,-2.4
-3.020981699058226,-2.4091922393726684,-0.6117894596855576,-1.3373128785378419,0,-3.343282196344605,train,1,-3.2,-2.4
-3.1654662140644967,-3.1609055310165193,-0.0045606830479773975,0.038623353745984426,1,4.505456803455447,train,1,-3.2,-2.4
-3.574603795701205,-3.014305398851069,-0.5602983968501362,-0.2538876282053507,1,4.773841973893208,train,1,-3.2,-2.4
-2.7903489644422677,-2.685350858201412,-0.10499810624085595,-0.8811548621677341,1,4.998172461212792,train,1,-3.2,-2.4
-3.9331128090251264,-3.070826749686659,-0.8622860593384677,-0.14141370990592264,1,4.682230075086301,train,1,-3.2,-2.4
-3.495203460049747,-2.5038832853047985,-0.9913201747449484,-1.1907131404959448,1,4.891706626583576,train,1,-3.2,-2.4
-3.4314751323564776,-3.0260780589559793,-0.40539707340049824,-0.23051573760693983,1,4.756008534350132,train,1,-3.2,-2.4
-3.2468362431632345,-2.6065959688932407,-0.6402402742699939,-1.019676374748683,1,4.97204568383034,train,1,-3.2,-2.4
-3.0693422764980864,-2.677583589415119,-0.39175868708296724,-0.8950737232291213,0,-2.237684308072803,train,1,-3.2,-2.4
-2.9281484408969822,-2.560891590796296,-0.36725685010068615,-1.0972204298239385,1,4.942731012085065,train,1,-3.2,-2.4
-3.385759426843455,-3.175001950187791,-0.21075747665566374,0.06680616361456604,0,0.1670154090364151,train,1,-3.2,-2.4
-2.3890539844214205,-3.016340777004524,0.6272867925831033,-0.24984928157624714,1,4.770805984105712,train,1,-3.2,-2.4
-1.8148883860630516,-2.6362980007036327,0.821409614640581,-0.9681305840057067,0,-2.420326460014267,train,1,-3.2,-2.4
-2.411362554098823,-1.9593616779403393,-0.4520008761584834,-1.8509070894254271,0,-4.627267723563568,train,2,-2.4,-1.5999999999999996
-2.879947892290172,-1.8334817419055158,-1.0464661503846564,-1.9313922528581589,1,3.189964987002662,train,2,-2.4,-1.5999999999999996
-2.0318260491221523,-2.1672762088696444,0.13545015974749205,-1.6546362108805959,1,4.275344112748288,train,2,-2.4,-1.5999999999999996
-1.8191168170249747,-1.9913379158418694,0.17222109881689465,-1.8257359356298266,1,3.755561290730361,train,2,-2.4,-1.5999999999999996
-1.7321070128578395,-1.6856424365218758,-0.0464645763359636,-1.9868248619009126,1,2.588026500183951,train,2,-2.4,-1.5999999999999996
-1.5173244305075433,-1.6829655288532492,0.1656410983457059,-1.9874312566580885,1,2.576565168984511,train,2,-2.4,-1.5999999999999996
-2.68857828461282,-2.299531751628931,-0.38904653298388897,-1.4920342261531925,0,-3.730085565382981,train,2,-2.4,-1.5999999999999996
-2.6766845999647053,-2.2342056974894504,-0.44247890247525506,-1.5757946031295158,1,4.439161903494758,train,2,-2.4,-1.5999999999999996
-2.4596802965324844,-2.358826237359336,-0.10085405917314867,-1.4104868166485067,0,-3.526217041621267,train,2,-2.4,-1.5999999999999996
-0.9017860395195514,-2.047352125079491,1.1455660855599394,-1.7771602385372398,1,3.9344702134566574,train,2,-2.4,-1.5999999999999996
-1.887210306546351,-2.376099031297146,0.48888872475079515,-1.3857860091785696,0,-3.464465022946424,train,2,-2.4,-1.5999999999999996
-2.346528472942769,-2.034533420484231,-0.3119950524585381,-1.7887743372992064,1,3.8945966940556644,train,2,-2.4,-1.5999999999999996
-1.545456838999737,-1.8806847619081912,0.33522792290845416,-1.904735195582279,1,3.3680859218096693,train,2,-2.4,-1.5999999999999996
-2.4642289701475457,-2.1772101738816194,-0.28701879626592625,-1.6433942664399956,0,-4.108485666099989,train,2,-2.4,-1.5999999999999996
-2.133352550698879,-1.8589960784158948,-0.27435647228298404,-1.9175142149625024,0,-4.793785537406256,train,2,-2.4,-1.5999999999999996
-1.4117393411081136,-1.927309746066919,0.5155704049588054,-1.8742387305046542,0,-4.685596826261635,train,2,-2.4,-1.5999999999999996
-2.6959732811916477,-2.3808144940982676,-0.31515878709338013,-1.378970548986277,0,-3.447426372465692,train,2,-2.4,-1.5999999999999996
-2.9582975101180513,-1.9529167296072942,-1.005380780510757,-1.8557520953436992,1,3.6259974377036737,train,2,-2.4,-1.5999999999999996
-2.7364948628186245,-2.1925980424740277,-0.543896820344597,-1.625660552145344,1,4.3396151975589685,train,2,-2.4,-1.5999999999999996
-2.0148699186707404,-2.067919042391944,0.053049123721203566,-1.7579167419280006,1,3.997091635596413,train,2,-2.4,-1.5999999999999996
-2.0963752419132846,-2.173179934582945,0.0768046926696605,-1.6479747707610573,0,-4.119936926902643,train,2,-2.4,-1.5999999999999996
-1.100519754454479,-1.8454896653496027,0.7449699108951238,-1.9250168506985095,0,-4.812542126746274,train,2,-2.4,-1.5999999999999996
-2.4772525043738596,-2.0476370258634082,-0.42961547851045145,-1.7768987862128574,0,-4.442246965532143,train,2,-2.4,-1.5999999999999996
-1.8356263677279658,-2.274505809220029,0.43887944149206326,-1.5248944327372806,1,4.528256382045756,train,2,-2.4,-1.5999999999999996
-1.7087007356646535,-1.964280785574524,0.2555800499098705,-1.8471573936256074,1,3.664885432591747,train,2,-2.4,-1.5999999999999996
-1.865156451720207,-1.775748188390906,-0.08940826332930105,-1.9581415655665841,1,2.9624872395126833,train,2,-2.4,-1.5999999999999996
-1.6534028327898724,-2.154909174099056,0.5015063413091837,-1.6684032858222686,0,-4.1710082145556715,train,2,-2.4,-1.5999999999999996
-1.9271623511059763,-2.2224336928542545,0.29527134174827807,-1.5901836403485679,1,4.411769502869168,train,2,-2.4,-1.5999999999999996
-2.607008086117605,-2.089622993955481,-0.5173850921621241,-1.7368031759185634,0,-4.342007939796408,train,2,-2.4,-1.5999999999999996
-1.007882722241979,-1.6508930801116553,0.6430103578696763,-1.9935879392506,1,2.4378328928212816,train,2,-2.4,-1.5999999999999996
-2.3517448139593324,-1.6192036620216526,-0.73254115193768,-1.9976571874367368,0,-4.994142968591842,train,2,-2.4,-1.5999999999999996
-1.8263237994155512,-1.8620930592697489,0.035769259854197724,-1.915744532858801,0,-4.789361332147003,train,2,-2.4,-1.5999999999999996
-1.67626621597574,-1.6777327131692812,0.0014664971935410848,-1.988575502462953,0,-4.971438756157383,train,2,-2.4,-1.5999999999999996
-1.468617870449542,-1.7233993029654562,0.2547814325159141,-1.9767574895552296,0,-4.941893723888074,train,2,-2.4,-1.5999999999999996
-2.5328648551759962,-2.0976047669368887,-0.4352600882391074,-1.728832226796443,0,-4.322080566991108,train,2,-2.4,-1.5999999999999996
-2.347192424233875,-2.3262263929026203,-0.02096603133125436,-1.455953512823938,1,4.631805930427992,train,2,-2.4,-1.5999999999999996
-1.9616432941907218,-1.8772712779811709,-0.08437201620955094,-1.9068059948310827,0,-4.767014987077706,train,2,-2.4,-1.5999999999999996
-1.3554743698330483,-1.9537273900892391,0.5982530202561909,-1.8551469132455982,1,3.6287871019972933,train,2,-2.4,-1.5999999999999996
-2.5882970054839713,-2.110748189549937,-0.47754881593403414,-1.7154668589204969,1,4.122040220741717,train,2,-2.4,-1.5999999999999996
-2.1763090786372734,-2.219956396128134,0.04364731749086077,-1.5931836645971753,1,4.405927060133933,train,2,-2.4,-1.5999999999999996
-2.231528357702212,-2.0747840668990007,-0.15674429080321112,-1.751327529658444,0,-4.37831882414611,train,2,-2.4,-1.5999999999999996
-2.8036757836423543,-2.0248478010406648,-0.7788279826016894,-1.7973549307110495,0,-4.493387326777624,train,2,-2.4,-1.5999999999999996
-0.5789440568069375,-2.184611537399151,1.6056674805922133,-1.6349128956338554,1,4.31964257617177,train,2,-2.4,-1.5999999999999996
-2.2092971969159905,-2.1665657806196537,-0.042731416296336616,-1.655433936241474,0,-4.138584840603685,train,2,-2.4,-1.5999999999999996
-2.925845723094074,-2.0338508805416176,-0.8919948425524565,-1.7893845121307228,0,-4.4734612803268075,train,2,-2.4,-1.5999999999999996
-0.8663966943330826,-1.7115728696424586,0.8451761753093759,-1.9802146729130228,1,2.698076962519048,train,2,-2.4,-1.5999999999999996
-2.5733489759172445,-1.9309976764257426,-0.6423512994915019,-1.8716517488403517,0,-4.6791293721008795,train,2,-2.4,-1.5999999999999996
-1.9506877268360758,-2.173209710054232,0.222521983218156,-1.6479410279814934,1,4.29065179551959,train,2,-2.4,-1.5999999999999996
-1.659918737723459,-2.177617994701119,0.5176992569776598,-1.6429292757186122,0,-4.1073231892965305,train,2,-2.4,-1.5999999999999996
-2.4253615532480772,-2.0363023395824422,-0.3890592136656349,-1.78718908702723,0,-4.467972717568075,train,2,-2.4,-1.5999999999999996
-2.494205757547371,-2.23567172431601,-0.2585340332313611,-1.5739873322340796,1,4.442530217687829,train,2,-2.4,-1.5999999999999996
-2.563059189439874,-2.2388970311655414,-0.32416215827433253,-1.569999374787866,0,-3.924998436969665,train,2,-2.4,-1.5999999999999996
-2.0663885579966785,-1.9887719521460463,-0.07761660585063244,-1.8278250574231079,1,3.747079017355108,train,2,-2.4,-1.5999999999999996
-3.303693207257127,-2.3302165049753563,-0.9734767022817709,-1.4504706811236603,0,-3.6261767028091505,train,2,-2.4,-1.5999999999999996
-2.754513548582404,-2.013131574118731,-0.7413819744636735,-1.8075090463037764,1,3.826601841870289,train,2,-2.4,-1.5999999999999996
-2.1947308954005074,-2.110259030089733,-0.0844718653107742,-1.715969602239725,1,4.120655416358925,train,2,-2.4,-1.5999999999999996
-1.2104794321347896,-1.8338507025474629,0.6233712704126734,-1.9312005018533083,0,-4.8280012546332705,train,2,-2.4,-1.5999999999999996
-1.423556515060944,-1.8026030215183961,0.37904650645745214,-1.9465058406929736,0,-4.866264601732434,train,2,-2.4,-1.5999999999999996
-0.80947520498921,-1.8471256625153882,1.0376504575261782,-1.924126740649419,0,-4.810316851623547,train,2,-2.4,-1.5999999999999996
-1.432224305754414,-1.8486556689960685,0.4164313632416545,-1.9232896375126591,0,-4.808224093781648,train,2,-2.4,-1.5999999999999996
-2.4077972962126055,-2.101119900680857,-0.3066773955317484,-1.7252868959238874,0,-4.313217239809719,train,2,-2.4,-1.5999999999999996
-1.9391981995796093,-1.8654921562117857,-0.07370604336782358,-1.9137810651357037,1,3.3115565980925337,train,2,-2.4,-1.5999999999999996
-3.346357201101524,-2.1281210688345453,-1.2182361322669788,-1.6973462750399084,0,-4.243365687599771,train,2,-2.4,-1.5999999999999996
-2.51822997023326,-1.9417649041048997,-0.5764650661283602,-1.863953311661524,0,-4.65988327915381,train,2,-2.4,-1.5999999999999996
-2.7515698408304914,-2.1393542735481,-0.6122155672823912,-1.6853565553334666,1,4.201297379453507,train,2,-2.4,-1.5999999999999996
-1.8815279056067753,-2.043883960589174,0.16235605498239888,-1.7803313870910853,1,3.923745756928858,train,2,-2.4,-1.5999999999999996
-1.9620789768901337,-2.3507768553360484,0.38869787844591475,-1.4218544635075583,1,4.676638488177688,train,2,-2.4,-1.5999999999999996
-2.5420837135830268,-2.2058596622525295,-0.33622405133049715,-1.6100682513788687,1,4.372167778943589,train,2,-2.4,-1.5999999999999996
-1.975818886868803,-1.6227179150611455,-0.35310097180765737,-1.9973047542520213,0,-4.993261885630053,train,2,-2.4,-1.5999999999999996
-3.143466130202587,-2.2155326365159405,-0.9279334936866467,-1.5985165386866929,0,-3.996291346716732,train,2,-2.4,-1.5999999999999996
-1.9234752259736512,-1.8468179912421356,-0.07665723473151553,-1.9242945310728707,1,3.2410271642030013,train,2,-2.4,-1.5999999999999996
-1.7307176971409144,-1.879618513429008,0.14890081628809368,-1.9053844227648584,0,-4.763461056912146,train,2,-2.4,-1.5999999999999996
-1.5533801132581284,-1.8208486884500141,0.2674685751918856,-1.9377989318032143,1,3.141071815309834,train,2,-2.4,-1.5999999999999996
-2.489554537560933,-2.0199291114924547,-0.46962542606847835,-1.8016479449528753,1,3.848389425883134,train,2,-2.4,-1.5999999999999996
-0.7295751724321788,-1.9226689803185095,1.1930938078863307,-1.8774578746500354,1,3.5202209346408986,train,2,-2.4,-1.5999999999999996
